truth,preds,lon,lat
123.138448805957,278.45134645840153,-78.11862265416667,37.288665440106755
2210.65441834108,1305.361455586215,-119.44970767615428,38.322305861342755
1391.39027672087,1403.1058297062991,-103.79044620664415,34.17038463727631
125.821573834488,242.0903658955358,-87.74555648634572,38.49496609566535
448.709231583189,727.2779295827495,-123.87066012269145,44.82443789490504
446.315169740465,622.0075794162694,-90.47249911692005,47.75439269075537
1084.89400290338,1239.7088239981094,-111.80600484802927,48.81731206360347
111.634358280648,309.8498627303634,-80.2258055959741,34.91903619412663
2348.20075270647,891.1252475901856,-112.27426772398648,37.725645641683045
1023.11132811064,615.2504222086864,-79.26173496900338,39.14944095515179
319.621709404773,671.5460963907535,-72.12761232942006,44.97076495970857
194.894464177772,236.9427133523277,-84.09586054138515,43.57061461258847
73.1946393891236,514.0682391648297,-82.36053341283784,32.0947641074269
816.962006677199,505.2721341532888,-74.45515427167794,43.65038295131582
2141.47518600683,1891.7309430752648,-107.61918383947072,33.50694456421048
188.011222030795,1210.6229719000694,-118.73354092469032,46.34705471964182
68.7457328646462,66.4829071253771,-88.70962711331644,33.25395119443836
211.546482714149,-72.71413905796362,-77.12700715213964,39.415927658273596
139.802465951378,-86.0,-96.71141331717342,31.309754866801757
182.288026598813,237.56843424850376,-89.49465605242118,39.04256252418066
272.668321974567,312.88965895184083,-87.70423917376127,44.432411830044586
94.4480181440809,178.96026458463166,-90.2796849915259,36.67260665280592
102.612454817671,249.14596649329178,-78.13239509169483,37.56207791750809
873.773222887317,2012.5840140809305,-115.45570079298986,35.560154568266086
170.480725317481,472.89825862599537,-70.144381325366,44.23540587761149
1437.64595923687,1605.2898691909795,-123.16826580875563,40.398334047928344
1550.3968431022,1830.2086247876287,-121.30898674245495,40.21980744842499
39.2485935657308,-56.29820056183962,-98.10242950751689,26.981367329885778
1288.2112002136,1362.2848167693592,-102.45451976641328,39.309454661023274
959.62765992266,1096.316878927406,-110.78684447094595,48.12341627414218
1447.15684524648,1260.76030274824,-109.68504946869369,45.86968123600717
1081.98011389998,891.5770571844187,-101.72458057742118,39.08533333826249
136.451121961613,110.63794236117974,-90.69285811737049,38.95694316583845
41.1782147359498,431.01352378865704,-83.48987329014639,30.375678009851285
359.192107630041,35.16454530338524,-98.5982372585304,30.470680970552657
194.541359225902,128.09893577493494,-82.6635270384572,42.74689224109697
126.934743045623,530.6043471475132,-76.13539165011261,43.1098940185556
269.857635727695,514.7161381060141,-89.85273942815316,42.47323744624598
269.671532363314,307.6174725960009,-89.34315923961148,43.00927481325336
1660.62922076686,1478.8960870536393,-105.92517402350788,42.948824031854194
1431.56747631677,1476.60277886712,-117.02575867119933,42.99920381068468
984.050188576236,1256.0685603598831,-101.43535938932996,38.88194125266507
27.809100935489,406.69730073725805,-92.2491435580518,32.66464546512162
182.864919825212,52.10851814280613,-86.67130635914978,33.50694456421048
1118.07481328744,1306.6328095751232,-117.48024910962837,43.74994457529647
357.042716299602,661.98056040128,-95.67848050256194,48.43501645303269
354.382327125891,590.201283832168,-75.3779075860642,42.98913115699588
351.800388543771,1026.6841897688573,-118.4718646116554,46.36606366849083
1360.79554841646,736.0527242043754,-121.2952143049268,46.50842001265902
1440.78259574648,1271.3556701476336,-103.54254233113738,41.28387516246163
682.438121785975,928.559566358861,-100.5126060749437,29.899280126792064
1171.13732329582,1336.8842973699793,-117.10839329636825,45.67757393145341
631.81354011914,727.560505798494,-99.6311700731419,31.03874808055581
332.785811139604,126.71600589307491,-81.52041472362049,41.449240635165125
175.0,180.5749856021721,-82.56711997576014,45.23321522192142
203.998377048292,14.345794275344815,-82.63598216340091,38.1492333512629
81.0549729005461,287.51794553210493,-88.6958546757883,31.462588905264088
2328.50531495705,1488.4029623174574,-105.44313871002252,41.645065987350435
241.013416241763,526.5159605313675,-93.43357318547298,39.882478137313115
3.46596679273446,187.79212947393535,-76.10784677505632,38.322305861342755
285.234481147628,555.579661527474,-86.02400179532658,46.47997849760007
1254.84484750163,1624.040425342886,-122.34191955706645,43.03947791383597
1234.08076369813,924.5053579842206,-123.69161843482546,42.31050441773531
200.290990998699,415.25076279987115,-87.48388017331081,41.10771397949028
526.081293135128,816.3498885096051,-100.26470219943694,34.613583997667895
147.569561449954,472.2072505860124,-97.52398713133447,30.113943762848038
344.377134229719,426.1818550270109,-85.21142798116554,43.98821777178273
461.44292963694,110.63496189709986,-76.7551513388795,41.45956201930703
111.963909868432,346.73379732633475,-97.01440694279279,31.42734159603977
1552.02909877034,1339.1237059778068,-120.45509561570947,44.00803086868377
1934.94912841784,1889.8750710184686,-106.6551132125,33.16177128530461
158.525429096246,376.931067735306,-91.32639024366554,39.5434808952831
746.171666844621,1517.3609844867024,-99.8928463861768,37.70385742809673
25.5392541223672,284.4391610363964,-95.87129462795609,29.360597531328175
639.376621607599,832.9225876940181,-120.75808924132883,45.4848047658643
1040.21378239575,811.1296503022022,-121.68084255571509,44.56992215800933
329.234312295254,44.16946233046474,-96.24315044121622,45.33011283111242
347.213555702813,427.1017834598897,-93.11680712232545,37.649358864742155
2334.03715630251,2389.19454117812,-114.27127116556869,44.97076495970857
351.179641103566,28.988876941497438,-94.8934515634572,40.899858788333326
934.653518308306,1519.3896133854869,-100.7742823879786,42.43259375020249
474.094830019053,1095.9396523312898,-100.09943294909911,48.06823064176073
1995.71423244297,1471.03970903554,-110.77307203341779,45.25260798417178
239.868316085727,65.41541595954914,-117.46647667210023,33.42652654475384
785.94135730234,498.2461999608495,-105.20900727204392,46.19474503897154
446.67421157585,473.23572833254,-98.69464432122749,31.003342243987674
2261.16362109298,1519.9585638949648,-108.23894352823761,35.560154568266086
456.233721390845,811.358919922146,-96.28446775380068,43.52070567462079
355.789214895001,439.01685258722864,-96.27069531627252,45.504111469003696
92.8759846798379,488.71498425869504,-94.65932012547862,33.31151430785019
196.667082217371,-86.0,-75.72221852426802,40.104038847136906
1679.71282190341,1500.8103283702512,-119.28443842581645,40.42978973914919
1993.22132421221,1187.1191533889505,-118.85749286244369,38.040853938791976
2076.86673163861,2212.179525145155,-113.43115247635136,47.32675675390012
1399.08963172032,1578.6709048077464,-120.09701223997747,43.07972559650586
148.050517270643,463.38999477383913,-89.17788998927365,34.93032751209976
255.43846281698,320.2863210903597,-69.15276582333897,47.1022569378054
1397.49780749452,905.98639475659,-103.12936920529279,40.08296880247073
697.485315984933,573.9524964801967,-101.8347600776464,46.498941160495754
218.788660921556,-86.0,-84.67430291756757,43.03947791383597
2346.12330586578,1281.6333097541938,-106.60002346238738,41.138835696753205
1195.59487063435,1225.3905760970665,-102.99164483001127,42.72666275519394
384.056074163887,703.4683164072339,-94.97608618862613,41.32525593337316
810.231863422731,906.2573058260605,-100.20961244932433,37.54024167990641
188.519191215533,124.52688531109015,-91.60183899422861,40.345875219523734
245.148132033459,328.4257144398289,-90.76172030501127,38.1708899410656
944.590558924784,1382.675055476604,-103.48745258102477,45.34947249256479
847.775606546611,886.7791309730383,-100.9257792007883,35.895543913731544
120.711080033914,91.19391766010085,-89.1641175517455,37.99745717983963
911.035503287403,1130.6920933119254,-102.11020882820947,32.71100739452379
2312.57182494972,1905.4505359372124,-106.22816764912726,35.20085241020282
1601.44497869373,1548.0072503112024,-112.5634889120777,36.073839950220126
1146.06790269993,1361.8074573334306,-101.87607739023086,42.47323744624598
23.8538351568916,158.44632013933733,-75.91503264966217,39.10670902546639
25.019911554268,391.8227981646778,-80.92819990990992,32.75734523852647
554.331403493195,745.8710821124259,-98.68087188369933,42.69630615182956
408.644195493229,93.23378253291594,-99.20422450976915,43.440765422457346
658.559009901247,907.0347802509204,-101.77967032753378,46.54631889342334
231.695105592432,-86.0,-120.01437761480855,46.19474503897154
176.0,170.24743498140015,-82.48448535059123,43.88905304395613
2301.01697728232,1418.7743478629272,-110.74552715836148,41.97353550302559
263.149588330977,655.4459401263739,-95.47189393963964,37.23386318892891
175.0,176.50336959399283,-87.04316217240992,43.250483437040025
41.6955275342341,107.73900940985186,-82.49825778811937,30.92067748158267
217.602181160247,905.6637064426322,-99.85152907359235,28.10473689158125
2113.98361125582,1594.312936402217,-108.94133784217343,38.94623346134192
76.0802696011144,544.9160330966115,-73.54617339481982,43.330674872181625
210.258906658808,65.15316453506239,-70.18569863795045,44.83420461836288
708.846570455421,360.08290829940233,-102.38565757877252,48.62652628371155
1473.06081833325,1160.5251546085346,-106.82038246283784,33.50694456421048
415.551632057676,266.994810548902,-77.80185659101915,39.170797195625696
44.4277335712567,426.06343319499865,-91.97369480748874,33.16177128530461
2228.47124966356,1766.4945401946316,-107.64672871452703,33.793541611921604
23.0044535102883,216.0647882660851,-82.52580266317568,28.45644337792852
1163.65685966026,1331.8015511849662,-103.72158401900339,29.863457733428863
1910.93777530586,1168.3436255333363,-115.56588029321509,40.586847530570466
2065.14363340533,1035.8752977999393,-118.54072679929617,42.69630615182956
920.464381247078,789.0835182951414,-103.52876989360924,46.19474503897154
1298.10901093664,564.7937083040015,-122.27305736942567,42.04516361154107
1513.24993756856,1256.1064949841239,-108.37666790351915,43.88905304395613
661.39262371125,669.5477168751531,-83.37969378992118,36.68365140586557
334.522096022806,459.61944202010636,-92.16650893288289,46.19474503897154
2648.95513122237,2484.230190416827,-110.04313284442568,43.500730528632204
705.822342421531,692.1596484610345,-117.356297171875,47.26137582113665
1227.6433410862,1852.8034435516456,-121.83233936852477,41.24246813119775
399.463979498023,41.13006554619642,-85.03238629329955,44.3044332487202
20.0823065119772,529.9294552000647,-76.52101990090091,36.58419155464165
1808.83210606206,1270.1777392642107,-106.64134077497185,34.28424913793978
1151.89104694155,1285.3010284872144,-102.16529857832208,41.593590514476624
1384.48403916828,1048.298823074787,-104.6856546459741,42.15755906916502
55.1196693188986,-86.0,-95.5132112522241,30.956113999911285
6.75735775767352,145.212506206939,-121.68084255571509,38.55960727442954
1583.54680757589,2329.9825845225714,-115.89641879389077,44.560110748597644
1749.51051855463,1573.8578230537241,-110.88325153364302,35.99588501640929
276.58558455289,836.5930001818342,-93.40602831041667,45.09728051629113
527.56686703349,404.1104800605099,-84.8395721679054,35.9624521425373
201.528394311112,229.51953514607158,-93.22698662255068,39.52223826969758
1192.31061897035,1495.2704521806445,-102.15152614079392,42.38175203884258
2540.13210323586,1382.6068733287393,-110.11199503206645,40.99347475858804
745.521790934049,719.7527093784302,-118.62336142446509,47.80066472116266
82.015953866258,183.25987041159533,-87.56651479847974,32.768925934098974
1625.71239657591,1296.8759873621166,-116.6814477329955,41.15957530754988
202.407954962041,219.20097511538188,-84.38508172947635,43.73999585354361
299.245931350247,-73.0264043402276,-83.7515496031813,42.71654553729415
268.571673335248,649.7859204441775,-94.72818231311938,36.72781455637776
840.971776543397,741.4747626091703,-107.78445308980857,48.717466918201254
181.64669586266,558.2237349412171,-123.18203824628378,47.11163007537758
720.020125327518,922.7035664046416,-79.78508759507321,39.04256252418066
971.585116338339,341.1071098749526,-101.28386257652028,40.28287072444733
255.419255204816,-86.0,-85.11502091846847,42.79743707932191
234.844727425596,532.9275836737361,-97.35871788099662,32.29288511229542
1233.72591358793,575.8845423472812,-108.50061984127252,45.55234926684986
335.973543260378,-25.4990561887098,-81.24496597305745,41.138835696753205
441.396938058531,360.36291942349635,-96.7802755048142,40.5031291514982
240.76818480793,1110.376345581084,-85.21142798116554,37.69296091846714
643.856867922636,1424.9291891191388,-121.2952143049268,44.82443789490504
1473.39336626462,1569.4459921181551,-106.99942415070383,33.23091532047855
1461.45705041044,1339.7056378878187,-114.79462379163851,45.37849957224301
1422.43104448252,1553.3572235270985,-103.48745258102477,44.23540587761149
1262.30780494294,1270.3361971435952,-105.93894646103604,32.5718494215768
30.6945492521978,123.99484711923287,-93.40602831041667,30.435065703531073
97.7599116520351,644.264959995111,-89.30184192702703,37.00325860559509
1148.70794975291,1501.1860523200594,-101.69703570236487,41.95305551476658
198.492265352906,211.78571357676992,-87.67669429870496,36.2184085255836
1278.92179947603,1240.2826275770203,-106.87547221295046,45.281684714592416
138.404364402788,244.5063538150862,-88.1036398620777,38.763920977449
1905.36955628523,1611.3685843489948,-116.30959191973537,41.46988176089688
399.907009677757,458.9969699360372,-75.29527296089528,41.50083112962276
236.194392378071,306.29783453332493,-91.47788705647523,39.05325765734347
34.0472017515497,120.71458633203292,-97.97847756976351,27.532276950058545
16.5595204709309,188.71479514567181,-81.85095322429618,27.28776530058718
6.07198001927596,414.09337192511884,-76.38329552561937,35.94015569175947
926.049840232201,755.1799613116309,-102.0138017655124,43.480748771113454
50.7035022458885,24.917770475847647,-87.24974873533222,32.36270708178644
